None
Run timestamp: 20072023_135816_19.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'xenium_human_breast_cancer', '--reference_batches', 'batch1', '--n_neighbors', '16', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '1.', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'encoder_architecture_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '2', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '50000000.0', '--lambda_gene_expr_recon', '30000.0', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '256', '--node_batch_size', 'None', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_19']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1691.

Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, gene_expr_recon_dist: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ENCODER -> n_input: 313, n_cat_covariates_embed_input: 0, n_layers: 2, n_hidden: 313, n_latent: 1302, n_addon_latent: 0, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED GENE EXPRESSION DECODER -> n_input: 1302, n_cat_covariates_embed_input: 0, n_addon_input: 0, n_output: 626
ONE HOP GCN NORM NODE LABEL AGGREGATOR

--- INITIALIZING TRAINER ---
Number of training nodes: 147600
Number of validation nodes: 16400
Number of training edges: 1319430
Number of validation edges: 146603
Edge batch size: 256
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9914; val_auprc_score: 0.9904; val_best_acc_score: 0.9568; val_best_f1_score: 0.9574; train_kl_reg_loss: 58797.1734; train_edge_recon_loss: 26329279.7855; train_gene_expr_recon_loss: 7269058.3752; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 33657135.3148; train_optim_loss: 33657135.3148; val_kl_reg_loss: 43817.9321; val_edge_recon_loss: 26046614.2618; val_gene_expr_recon_loss: 6916234.0602; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 33006666.2513; val_optim_loss: 33006666.2513
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9937; val_auprc_score: 0.9929; val_best_acc_score: 0.9654; val_best_f1_score: 0.9658; train_kl_reg_loss: 38535.5688; train_edge_recon_loss: 25825296.1738; train_gene_expr_recon_loss: 6819296.0224; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32683127.7626; train_optim_loss: 32683127.7626; val_kl_reg_loss: 34667.5764; val_edge_recon_loss: 25892623.1518; val_gene_expr_recon_loss: 6783356.7182; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32710647.4660; val_optim_loss: 32710647.4660
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9953; val_auprc_score: 0.9946; val_best_acc_score: 0.9704; val_best_f1_score: 0.9707; train_kl_reg_loss: 32841.6054; train_edge_recon_loss: 25717076.0904; train_gene_expr_recon_loss: 6742554.3044; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32492471.9895; train_optim_loss: 32492471.9895; val_kl_reg_loss: 30887.1708; val_edge_recon_loss: 25782804.6457; val_gene_expr_recon_loss: 6750508.5759; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32564200.4328; val_optim_loss: 32564200.4328
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9955; val_auprc_score: 0.9948; val_best_acc_score: 0.9712; val_best_f1_score: 0.9716; train_kl_reg_loss: 30509.8804; train_edge_recon_loss: 25672299.2023; train_gene_expr_recon_loss: 6699168.3168; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32401977.4180; train_optim_loss: 32401977.4180; val_kl_reg_loss: 30072.4907; val_edge_recon_loss: 25741858.1745; val_gene_expr_recon_loss: 6724939.1195; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32496869.8045; val_optim_loss: 32496869.8045
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9960; val_auprc_score: 0.9955; val_best_acc_score: 0.9732; val_best_f1_score: 0.9735; train_kl_reg_loss: 29420.3190; train_edge_recon_loss: 25640159.4173; train_gene_expr_recon_loss: 6671168.9229; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32340748.6510; train_optim_loss: 32340748.6510; val_kl_reg_loss: 27750.2762; val_edge_recon_loss: 25697396.7749; val_gene_expr_recon_loss: 6692617.1309; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32417764.1745; val_optim_loss: 32417764.1745
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9961; val_auprc_score: 0.9954; val_best_acc_score: 0.9748; val_best_f1_score: 0.9751; train_kl_reg_loss: 28298.9637; train_edge_recon_loss: 25614228.2774; train_gene_expr_recon_loss: 6650883.6493; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32293410.8881; train_optim_loss: 32293410.8881; val_kl_reg_loss: 27009.0849; val_edge_recon_loss: 25669561.7731; val_gene_expr_recon_loss: 6670310.2766; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32366881.1832; val_optim_loss: 32366881.1832
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9967; val_auprc_score: 0.9963; val_best_acc_score: 0.9772; val_best_f1_score: 0.9775; train_kl_reg_loss: 27266.9998; train_edge_recon_loss: 25596170.9878; train_gene_expr_recon_loss: 6638180.5253; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32261618.5098; train_optim_loss: 32261618.5098; val_kl_reg_loss: 26386.1758; val_edge_recon_loss: 25662260.9564; val_gene_expr_recon_loss: 6667742.1981; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32356389.2914; val_optim_loss: 32356389.2914
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9967; val_auprc_score: 0.9963; val_best_acc_score: 0.9769; val_best_f1_score: 0.9771; train_kl_reg_loss: 26773.0726; train_edge_recon_loss: 25579193.9779; train_gene_expr_recon_loss: 6630670.3174; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32236637.3792; train_optim_loss: 32236637.3792; val_kl_reg_loss: 26566.5099; val_edge_recon_loss: 25636353.0611; val_gene_expr_recon_loss: 6657553.4058; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32320472.9459; val_optim_loss: 32320472.9459
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9966; val_auprc_score: 0.9961; val_best_acc_score: 0.9771; val_best_f1_score: 0.9774; train_kl_reg_loss: 26270.1382; train_edge_recon_loss: 25562583.9725; train_gene_expr_recon_loss: 6625316.6612; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32214170.7763; train_optim_loss: 32214170.7763; val_kl_reg_loss: 26345.9881; val_edge_recon_loss: 25633208.6527; val_gene_expr_recon_loss: 6645091.1300; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32304645.7871; val_optim_loss: 32304645.7871
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9967; val_auprc_score: 0.9961; val_best_acc_score: 0.9782; val_best_f1_score: 0.9784; train_kl_reg_loss: 26022.7688; train_edge_recon_loss: 25553934.3546; train_gene_expr_recon_loss: 6618475.4130; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32198432.5218; train_optim_loss: 32198432.5218; val_kl_reg_loss: 26287.0905; val_edge_recon_loss: 25600350.9983; val_gene_expr_recon_loss: 6661503.5445; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32288141.6405; val_optim_loss: 32288141.6405
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9969; val_auprc_score: 0.9963; val_best_acc_score: 0.9786; val_best_f1_score: 0.9788; train_kl_reg_loss: 25559.9160; train_edge_recon_loss: 25536379.3226; train_gene_expr_recon_loss: 6610082.9543; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32172022.1769; train_optim_loss: 32172022.1769; val_kl_reg_loss: 25139.7565; val_edge_recon_loss: 25603313.4695; val_gene_expr_recon_loss: 6637637.4991; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32266090.7330; val_optim_loss: 32266090.7330
